EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
289,0.88,0.88,0.88,0.88,400
291,0.88,0.88,0.88,0.88,200
292,0.8875,0.8875,0.8875,0.8875,950
293,0.88,0.88,0.88,0.88,2800
295,0.9,0.9,0.9,0.9,100
296,0.8879,0.8879,0.8879,0.8879,100
299,0.89,0.89,0.89,0.89,100
303,0.89,0.89,0.89,0.89,100
309,0.8877,0.8877,0.8877,0.8877,100
310,0.8813,0.8877,0.875,0.8877,9473
312,0.8877,0.8877,0.875,0.8814,8997
316,0.8877,0.8877,0.8877,0.8877,100
320,0.8877,0.8877,0.8877,0.8877,100
323,0.8877,0.8877,0.8877,0.8877,100
327,0.875,0.8751,0.875,0.8751,2138
444,0.89,0.89,0.89,0.89,100
450,0.89,0.89,0.89,0.89,100
455,0.89,0.89,0.89,0.89,200
458,0.89,0.89,0.89,0.89,100
465,0.871,0.871,0.871,0.871,500
466,0.8712,0.8749,0.871,0.8749,10470
468,0.871,0.871,0.871,0.871,100
471,0.871,0.8805,0.871,0.8805,200
864,0.871,0.871,0.871,0.871,1024
866,0.89,0.89,0.89,0.89,100
867,0.865,0.8713,0.865,0.8713,1477
868,0.865,0.865,0.865,0.865,200
869,0.86,0.865,0.86,0.865,4600
870,0.86,0.86,0.86,0.86,200
873,0.825,0.825,0.825,0.825,800
874,0.83,0.8348,0.83,0.83,700
875,0.825,0.8389,0.825,0.83,7200
878,0.832,0.8389,0.832,0.8389,200
885,0.8251,0.8389,0.8251,0.8389,200
886,0.8251,0.8251,0.8251,0.8251,10000
887,0.8389,0.8389,0.832,0.832,200
891,0.825,0.86,0.825,0.8323,2600
892,0.826,0.838,0.826,0.838,1600
893,0.85,0.85,0.85,0.85,100
894,0.85,0.85,0.85,0.85,100
895,0.826,0.826,0.826,0.826,1000
896,0.8256,0.84,0.825,0.8325,3326
898,0.8295,0.84,0.825,0.825,2153
901,0.83,0.8347,0.83,0.83,2800
903,0.83,0.839,0.83,0.839,277
a1496755800,0.85,0.85,0.85,0.85,100
1,0.85,0.85,0.8375,0.8375,465
2,0.825,0.825,0.825,0.825,100
4,0.825,0.87,0.825,0.87,300
8,0.87,0.87,0.87,0.87,200
10,0.83,0.83,0.83,0.83,1000
11,0.87,0.87,0.87,0.87,100
14,0.87,0.87,0.85,0.855,6800
15,0.84,0.84,0.84,0.84,100
24,0.87,0.87,0.87,0.87,100
26,0.8435,0.8435,0.8435,0.8435,3170
27,0.83,0.84,0.83,0.84,500
28,0.83,0.83,0.83,0.83,200
29,0.8301,0.8301,0.83,0.83,3923
33,0.87,0.87,0.87,0.87,100
35,0.8513,0.8513,0.84,0.84,200
36,0.855,0.855,0.855,0.855,4700
37,0.88,0.88,0.855,0.855,200
38,0.855,0.855,0.855,0.855,700
39,0.855,0.855,0.855,0.855,300
145,0.84,0.84,0.84,0.84,500
146,0.855,0.855,0.855,0.855,100
149,0.88,0.88,0.855,0.855,1100
152,0.855,0.855,0.855,0.855,100
