EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
888,19.55,19.55,19.55,19.55,200
890,19.55,19.575,19.55,19.575,1300
892,19.55,19.55,19.5,19.541,738
894,19.5,19.5,19.5,19.5,200
896,19.5,19.5,19.5,19.5,200
897,19.55,19.55,19.55,19.55,100
898,19.35,19.5,19.35,19.5,1600
899,19.25,19.35,19.25,19.35,200
900,19.3,19.3,19.3,19.3,200
901,19.3,19.35,19.3,19.35,200
902,19.35,19.35,19.3,19.35,2900
903,19.2,19.35,19.2,19.3,2734
a1496755800,19,19,19,19,254
3,18.75,18.95,18.75,18.95,400
6,19,19,19,19,2310
10,19,19,19,19,292
14,19.05,19.05,19,19,1208
16,19,19.1,19,19.1,800
19,19.05,19.05,19.05,19.05,100
21,19,19,19,19,100
23,19.05,19.075,19.05,19.075,1310
24,18.9,19,18.9,19,700
26,18.9,18.9,18.9,18.9,816
28,18.9,18.9,18.9,18.9,330
29,18.95,18.95,18.95,18.95,100
31,19,19,19,19,100
32,19.05,19.1,18.9,18.95,3765
33,19,19,18.95,18.95,1532
34,19.05,19.05,19,19,400
35,19.05,19.1,19.05,19.1,1123
36,19.15,19.15,19.15,19.15,250
38,19.25,19.25,19.2,19.2,490
39,19.25,19.35,19.2,19.25,7736
150,19.35,19.45,19.35,19.45,620
151,19.05,19.05,19.05,19.05,475
153,19.2,19.2,19.2,19.2,300
154,19.2,19.25,19.2,19.25,300
155,19.25,19.25,19.25,19.25,100
156,19.25,19.25,19.25,19.25,100
159,19.15,19.15,19.15,19.15,200
160,19.15,19.15,19.15,19.15,100
165,19.05,19.05,19,19.05,600
166,19,19,18.95,18.95,400
167,19.05,19.05,19.05,19.05,417
171,18.9,19,18.9,19,300
174,18.925,18.925,18.925,18.925,100
175,18.9,18.925,18.9,18.925,755
176,19,19.05,18.875,18.875,600
179,19,19,19,19,100
180,18.95,19,18.95,19,1536
181,18.95,18.95,18.95,18.95,100
182,18.95,18.95,18.95,18.95,100
183,18.9,19,18.85,18.9,2477
288,18.85,18.85,18.85,18.85,100
